Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
CBOE,236.81,166.14,238.65349960327148,238.60299987792968,226.31153442382814,0.02451633448106935,1.6035234755836825,-0.0018545940628292845,-0.019379716874878272,-0.044311699523959525,40.6309231382277,-0.9761364382756881,-0.6087687433614132,-0.3673676949142749,0.34702645357145945,0.935120804066584,1.2481126008177772,0.125680395020064,0.013967574414465158,CBOE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
RIVN,12.99,420.76,13.19199995994568,13.766799945831298,13.15287498474121,0.039662379988113734,1.2281688331956147,-0.007639448457145814,-0.039911306172246586,0.049272992814087146,52.785916946453014,-0.1633734592946663,-0.20282586975910177,0.03945241046443548,0.3028399083322817,0.7677304794648332,1.3377960576812868,0.24068762557963952,0.025816643875647145,RIVN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SBLK,18.68,16.08,17.81150016784668,18.644971199035645,16.82288342475891,0.024242866040705465,0.6929962649069712,0.05417613030593027,0.008639300402664807,0.016789479716743605,82.69895828383466,-0.10598877546687291,-0.2771598830736665,0.1711711076067936,0.9317822397148522,0.9401106953298182,1.4839204700932531,0.011639373913014728,0.018049173417794273,SBLK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SLRX,3.84,1.01,4.022000014781952,4.50520001411438,12.576200001239776,0.09069939657125516,0.13181318889436006,0.02127657550770312,-0.07469883712633352,-0.5936507945318231,44.805193933928734,-0.25034045052356424,-0.29209098926709426,0.04175053874353002,0.3239114145919161,0.06975476779996323,1.046321480746953,-0.8494117680717916,0.06418335492106586,SLRX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
NULG,101.57,11.99,100.17879943847656,99.26281951904296,90.29437004089355,0.013764608577957322,0.33550792171481825,0.015943844553754083,0.017633525491244084,0.06155935797305623,66.88372013799633,0.7583824134407564,0.5072441259538201,0.25113828748693634,0.7584397322500079,0.9907335448756431,1.4398922366963922,0.19437834918453278,0.010871237312730144,NULG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BFZ,10.94,1.13,10.889148855209351,10.731565475463867,10.585915002822876,0.007812103537253891,0.8020220677587129,0.000914846745501352,0.009072256721220473,0.0581029485039799,63.460474921594766,0.05338304802956628,0.057648644183138885,-0.0042655961535726025,0.7185661736634447,0.9854325242305193,1.11459644121475,-0.001923082946535759,0.005091560333860143,BFZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SJM,102.35,150.07,104.43199920654297,107.20999969482422,107.17205242156983,0.024509727134745782,0.7953433336629646,-0.002339388559670752,-0.05055662730380461,-0.04507764961534666,43.27353982017042,-1.2376723666082796,-1.1528624446606768,-0.08480992194760284,0.24241964892445253,0.878123834451191,1.094908802074245,-0.06413249184068004,0.014967309568171288,SJM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
INDA,54.27,287.84,53.812500190734866,53.27040016174316,52.615000057220456,0.0091605552333044,0.958449406319084,-0.008948098590004006,0.03766732790518201,0.029400591827980938,64.9999542237725,0.44829593348517704,0.40612719824811394,0.042168735237063104,0.6221935643044434,0.9715359803935762,1.1353556762337094,-0.010452100578827506,0.006820795643070319,INDA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
JHSC,41.44,1.31,41.877899742126466,41.78721969604492,39.32585439682007,0.015218220271921067,0.8803039898670044,-0.015115542914845403,-0.013004368921365361,0.06038886092832629,58.42917485676048,0.08051324600687337,0.11072413081231688,-0.03021088480544351,0.271337205921671,0.9594957669825255,1.2820710517700393,0.044438737749059376,0.011900840394453136,JHSC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SB,4.63,1.44,4.386499977111816,4.428799991607666,3.8396012604236605,0.02252391240450126,0.887752805376033,0.04279280512879158,0.033482164001966463,0.19542170570369888,90.1639459595095,0.04136950398613326,0.004524345027788096,0.03684515895834516,0.9690334061977226,0.9893163000573325,1.5565738048137687,0.14433391242531202,0.015397374393645788,SB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
UTHR,453.53,289.39,436.8134994506836,407.5219995117188,336.6977507019043,0.031048497995705943,0.8539681544633901,0.06409987534770933,0.022753915484257314,0.5411512867357111,58.15944890946869,6.7413902504869725,7.625621812216235,-0.8842315617292629,0.8094163274506956,0.9927545801919112,1.6510010142900469,0.2855159140352319,0.024324230471833717,UTHR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TEM,86.27,603.78,91.40424995422363,85.25440032958984,64.95124994277954,0.06831624730346836,0.822879040738878,-0.00878964769178281,-0.033930641714930654,0.5716887885288597,37.55533701893407,0.6719244887815847,1.6549990067608034,-0.9830745179792186,0.2137178794293857,0.835544761676188,2.710336061886542,0.9077840405623279,0.040299463320866744,TEM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
POET,6.38,125.4,7.598499989509582,6.315600004196167,5.0755499958992,0.15528436139643456,0.45971830412674025,-0.1272229597289164,-0.01846152085524344,0.1814814818085302,41.15982988715618,0.15559710517265035,0.3831818972095319,-0.22758479203688153,0.15172044447418095,0.691973962002596,1.9875389528418455,0.6833773558460865,0.09773858044604401,POET,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CIVI,28.72,59.35,29.901499938964843,32.03432823181152,32.99402087211609,0.039569235775079606,0.6668989344714455,-0.01475129711159362,-0.14726843666503941,0.014661753719060533,45.36585161616418,-1.1138133964687498,-1.1596600806084856,0.045846684139735805,0.3884699331591504,0.5490683281906021,1.2200360722709407,-0.3744596359062069,0.03649920260060665,CIVI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SIBN,15.15,6.1,15.210500001907349,15.349200096130371,16.288100032806398,0.0376237611653413,0.7000584003280359,-0.018146512061414932,0.05870015194144029,-0.12880965208380313,56.31398439816543,0.07832358717844379,0.03733058143580031,0.04099300574264348,0.45906937150999444,0.7655380958898036,1.2469135879991817,0.15560640848789076,0.024706023850150895,SIBN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TEO,10.65,4.48,8.219999980926513,7.9723999977111815,9.766000032424927,0.0670690707635067,0.6631016042780749,0.39215679552468696,0.4295301867371166,0.17161710008313436,76.68919185594231,0.701231191459387,0.2835575818489868,0.4176736096104002,0.9425621434111888,0.7510577848607636,1.633435529092881,0.24382591502340167,0.08718709752016149,TEO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SPFI,36.14,1.54,37.61938896179199,38.905692672729494,35.992928419113156,0.03821248422053118,0.9462466330952102,-0.048733572153598526,-0.052459045906390944,0.007798352760336469,44.2707493030231,-0.5958886306017064,-0.46381834918662085,-0.13207028141508553,0.0820800827226894,0.8742685155663505,1.191094566950606,0.0691035997093501,0.01903500679129994,SPFI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DFGR,26.9,10.38,27.25025005340576,27.19225429534912,26.32931109428406,0.010536369234095384,0.8988647555855062,-0.02782798900038186,-0.014290996112615306,0.021763024187650304,56.55576408267229,0.040110756637908196,0.08910300861819649,-0.048992251980288296,0.2649930265127915,0.9669302628905094,1.160724399961483,0.0006102983771612003,0.008101620168095234,DFGR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VIGI,89.19,30.22,90.38320083618164,89.82142028808593,86.29194972991944,0.007850829204314038,1.2094917655392243,-0.01762306925858237,-0.011526109684527941,0.0404167536624096,56.18732553214291,0.12485846695479097,0.2648303745231949,-0.13997190756840394,0.13970741027205374,0.9757138044878633,1.1966784205535754,0.07111304458093559,0.007410458119113532,VIGI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
ASPN,7.53,15.28,8.130500054359436,7.364600028991699,7.300900011062622,0.07335420735956655,0.5788036513475681,-0.07607355064315102,0.04438282523832271,-0.00921048627665777,45.60000419616699,0.13935405476279605,0.23674410455073475,-0.09739004978793869,0.032692665356895974,0.4068071375849587,1.7470998398557318,-0.5869445749374593,0.05509284497214188,ASPN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SITM,277.14,75.61,287.5120025634766,275.0329022216797,210.2426755142212,0.057552904337359996,0.6688901920539511,0.0130497029229808,-0.07629231818148063,0.4352893464427161,49.7879857670967,-1.8810127179892788,0.8555019006235541,-2.736514618612833,0.33188668152032885,0.8713861338731813,2.372977245277095,0.4835395228861419,0.04307125729387881,SITM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
INFU,10.0,2.03,9.80450005531311,10.049200019836427,7.325550010204315,0.045928573608398436,0.8130642853618827,-0.005964256174353699,-0.02152644435231188,0.7543860236179962,61.846160888671875,0.09415981741787682,0.017946756398291897,0.07621306101958493,0.602574339567501,0.9276438077650854,2.1276596608125264,0.582278438035428,0.02984080432663752,INFU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SAFE,14.26,4.58,15.300000047683715,15.653612117767334,15.716292428970338,0.02980364513005387,1.5658728799040602,-0.08177717488256386,-0.07642483054213733,0.023710336831076262,42.65537811415583,-0.13365427527768148,-0.045090750332861036,-0.08856352494482045,-0.10883348638271914,0.6616231013621316,1.0528524732188858,-0.33837689863786835,0.021316504783239116,SAFE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SXI,238.71,33.34,231.04199981689453,216.42679962158203,179.43233184814454,0.03142186620746172,1.0017901897601145,-0.014897658060572194,0.11053738126521662,0.3198684931987634,67.83703776335182,8.567846945250125,8.42252800934376,0.14531893590636535,0.6763123644024392,0.9748438415234487,1.8303179414365143,0.32115043403283594,0.01945296544065289,SXI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
AYI,359.89,92.07,360.21546173095703,346.0296520996094,300.0234030914307,0.029861084898083506,0.5648613255673045,-0.02821726465622898,0.011005614385047435,0.1811815064274056,58.622957877354516,5.570252597322167,6.653398581079795,-1.0831459837576283,0.48790658143780236,0.9714679667158543,1.614518746371128,0.18838600207045153,0.019824555852518442,AYI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BRCE,25.76,3.15,25.756999969482422,25.756999969482422,,0.02,1.0,0.0,0.0,,,,,,,,,,,BRCE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CWB,92.52,53.71,92.48800048828124,89.868232421875,82.1181573486328,0.016637332340238165,0.7756905506317666,0.00949258158977595,0.005761482678603436,0.10666804405689723,57.39047385684612,0.8210372668860373,0.931016606827687,-0.10997933994164977,0.5105343010722507,0.9880392700354306,1.2990359301809407,0.21761357486435529,0.009972778783585655,CWB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
NYT,56.82,72.4,55.93481884002686,57.34259353637695,53.53460506439209,0.017436021817989162,0.7616483939068128,-0.00263299144575746,0.025295542122066195,0.09019751758842087,70.07437250635134,0.019435454626616888,-0.17297191299592043,0.19240736762253732,0.7414691986834834,0.9202006510155152,1.260500729896122,0.027154632091614728,0.00861030101691427,NYT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
VAW,196.39,6.87,202.65450057983398,204.3670227050781,194.79324111938476,0.014686505434499994,1.4055134980717041,-0.03474887983347774,-0.042840401598134736,0.020268362942294393,44.49980427702212,-1.1619778711975641,-0.611165721207931,-0.5508121499896331,-0.153370500299885,0.9374251625229647,1.208406899138523,-0.04105696847813556,0.01038087695303651,VAW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
TAC,17.64,44.97,16.482999897003175,14.312918033599853,11.392915253639222,0.042800438313303185,0.6105417994606521,0.02379569694166661,0.28759121425087386,0.4313656603113629,71.57890467769474,0.9389870769469404,0.9471768331662638,-0.008189756219323385,0.7979831702712658,0.9949238491307633,2.1804061119665903,0.7775387679328658,0.028280560036461348,TAC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
CAPS,1.01,0.96,1.1350000023841857,1.2149999928474426,1.8860499954223633,0.1046676203859555,0.15436504160455058,-0.14406776664517873,-0.2785714230975326,-0.2986111456045384,43.75000077610202,-0.0568133819422596,-0.048681624677659664,-0.008131757264599936,0.1645587146600646,0.25897435019629184,1.0,-0.6843750076834112,0.07456020048182446,CAPS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
COHU,24.06,22.16,21.846000099182127,21.18200008392334,19.274650044441223,0.04750029793121524,2.5814612536509625,0.07028469554625594,0.19167899106077968,0.25771042976764136,75.18335487066177,0.7971850063839128,0.5639888555788231,0.2331961508050897,0.8696980883373204,0.8421420974079018,1.8049512080757113,-0.0937853048086883,0.036477482290888555,COHU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PLTU,112.95,213.16,100.25124931335449,92.83478240966797,62.367295246124264,0.07157527793953057,0.6406761249983441,0.15668197832345676,0.05550878136092119,0.4712990690354406,71.5191180723176,4.264182658191288,2.7214034805282656,1.5427791776630224,0.9612568609930539,0.9578121180854914,5.6758652081012855,,0.05720050896530519,PLTU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DFAT,56.82,16.83,57.62700004577637,58.113152770996095,54.25878786087036,0.01640519803960583,1.3439335628924447,-0.021020006916932066,-0.026554724437622967,0.0698686782131388,57.78747647049024,-0.12151743318737829,-0.08219577942355834,-0.03932165376381995,0.2429908844159335,0.9458127259279429,1.2801480655139192,0.04210124801497317,0.012201873963749965,DFAT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
BOCT,48.94,2.9,48.57600021362305,48.03580017089844,44.84975021362305,0.007385138530092587,0.07941201317901496,0.005340967951998232,0.00948843004983746,0.0716006259879205,72.7272201832211,0.2980906122069342,0.2591268552105994,0.03896375699633481,0.72502273394814,0.9933021751981193,1.2711687954989346,0.14452760869412007,0.005750646309607447,BOCT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
XBIL,50.2,5.87,50.13474998474121,50.01459358215332,49.38531045913696,0.00035571997182769037,0.7326038639083604,0.0005980186384122455,0.002997033529779536,0.010350782798246971,85.71428571428571,0.05465801934087722,0.056580839566968855,-0.0019228202260916372,0.8491529059085271,1.0,1.043606205190977,0.04360620519097691,0.0002033599229643102,XBIL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DOG,23.88,55.86,24.236499977111816,24.432810020446777,25.607134714126587,0.011994497397129681,1.2494496334451877,-0.014037991834311092,-0.016069274398069266,-0.0712692014396814,25.380647260094932,-0.17352845532994365,-0.12229115021409682,-0.05123730511584683,0.19379598816021323,0.8085199032204027,1.0054736488743832,-0.0783989017338913,0.007192259704782539,DOG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SRDX,27.17,2.37,28.00999994277954,30.743199882507323,31.280349950790406,0.031205643601795067,0.8948392264561162,-0.011999997225674686,-0.09130433368114277,-0.24590616162035384,30.7894625888173,-0.9819080101956921,-1.0556017169948044,0.07369370679911236,0.16932427529072355,0.6770495727168448,1.0172220519501516,-0.27565978960077475,0.011669252712948788,SRDX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
EQIX,833.16,383.0,813.9129974365235,795.0701953125,828.1932937622071,0.023961280058843716,2.3171633674135306,0.0014784663127649367,0.07838467443991992,0.08615845675904721,61.01041097790376,9.483270464549378,10.008680732728157,-0.5254102681787796,0.7739543431341745,0.8600380520016301,1.1387508162838322,-0.06044441783040022,0.015572809128792048,EQIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
DFEN,73.44,17.72,70.93450012207032,65.14584342956543,46.01724338531494,0.05629960338072636,0.605922456845639,-0.009040590519867386,0.06806282954883502,0.2860581621682574,63.47936855865982,2.784263297132796,2.4591562879484137,0.3251070091843822,0.6611227447459745,0.9511721708616809,3.607166308155148,1.4616322551933356,0.03961661714084323,DFEN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
THRY,8.17,4.95,11.433999967575073,12.085599994659423,13.701950030326843,0.08452525946227844,7.547515343496338,-0.3336052264463062,-0.3087986220616019,-0.32646331416209495,31.28655924727792,-0.3010800620854823,-0.14322326923261705,-0.15785679285286527,-0.38950783694773183,0.40606360514472195,1.0,-0.5545256265910605,0.07125939752124079,THRY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
EDC,55.83,5.37,53.28550033569336,49.4859595489502,37.67568194389343,0.03872725320526899,0.512500649721919,0.03523088290612453,0.05299889379536116,0.45236576693853636,72.15252539757935,1.9229832028790739,1.6686420957291068,0.25434110714996705,0.7423116594126655,0.9677587651251361,2.727766041526047,0.6034988936399968,0.03994281349964213,EDC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
WBD,21.62,658.81,19.329500198364258,17.170400161743164,12.10490003824234,0.03819214687859333,1.1540219760890333,0.01741180419921884,0.12370068068752982,0.67987576002175,90.64747609125358,1.1119860610717218,0.9652934480205797,0.14669261305114212,0.8792456120164065,1.0,2.8635761977549117,1.8635761977549117,0.031008894723517054,WBD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SVIX,19.86,91.49,19.980749893188477,20.340899887084962,18.693099970817567,0.057293927601427534,0.5201260701199923,-0.010956141144939258,-0.06099286200688614,0.24125003814697266,56.76653847229989,-0.04947214907829789,-0.1127837081075699,0.063311559029272,0.47281118968697766,0.6620000203450521,1.8914286295572917,-0.20144752954645517,0.04872224256563375,SVIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
SWBI,9.77,5.09,10.023000049591065,9.36051248550415,9.235564358234406,0.022517896417949792,0.7248128957973518,-0.0317145381551005,-0.005091572160322966,0.2799376909520195,46.20690290200226,0.1506609696833099,0.2166452051414577,-0.0659842354581478,0.05323722065254439,0.7314912246440987,1.2799376909520195,-0.23087050341456183,0.016333149478305935,SWBI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
PFS,18.49,11.16,18.932499885559082,19.404799995422362,17.76102375507355,0.03144557443312818,1.5436213821373856,-0.0016199074462188712,-0.05082134468081778,0.039022709853362425,50.208338134819364,-0.1978419808791898,-0.19169009450210878,-0.006151886377081028,0.2917699561754497,0.887438389530406,1.29191395427419,0.01248582307722601,0.02320134288064996,PFS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
EVCM,11.3,1.86,11.301499795913696,11.424899921417236,10.57362500667572,0.03226295831479988,1.721162027470524,-0.02164502128757917,0.036697301486559475,0.13226460010465568,60.07752854923953,0.1058321430574658,0.05221441268201953,0.05361773037544627,0.498970834231517,0.9247135796898279,1.2625698806202186,0.05607480300608847,0.02116114316307601,EVCM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
QAI,33.87,1.56,33.7995002746582,33.53880012512207,32.274300022125246,0.00535660968604907,3.7468739806458626,0.0008864887459103521,0.004448330538302292,0.041192751394774296,70.634841342646,0.11678688086480093,0.12040685999192217,-0.0036199791271212395,0.6220976479862063,0.9952982705509396,1.1381047940656335,0.07858332042626714,0.00408570339579423,QAI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
FTSD,91.14,2.54,90.99750022888183,90.74355545043946,89.2451581954956,0.002406049251988554,1.67264895908112,0.0010984015061015207,0.003081650642922984,0.014005976963218147,63.63636363636363,0.1275495397346731,0.13019702728519594,-0.0026474875505228535,0.7699167869514416,0.9993421320109496,1.05375732491285,0.05319693207370668,0.0007626583639778121,FTSD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T07:02:40Z,us_all
