Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
FISI,28.67,4.18,27.33100004196167,27.128628463745116,25.851330785751344,0.031790319117986646,0.7090640766036311,0.0827039490905015,0.06659229804366906,0.16381918940041618,65.43367741034547,0.5160078569938626,0.2523629256660497,0.26364493132781297,0.7912012350126888,0.9731840111089789,1.3696403350992195,0.2262588083113537,0.0272769855324,FISI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
VTIP,49.98,83.97,50.10049991607666,50.04020774841309,49.054717216491696,0.0011290352600433224,1.159831784212359,-0.0039856668338605905,-0.0009993851345292404,0.008525307471525245,38.775398987933045,0.019319256842621257,0.043565330088347995,-0.024246073245726737,0.09874548897845324,0.9952209941729779,1.0616066061284768,0.06030090729587667,0.0008927444882307522,VTIP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IDEV,80.92,103.48,80.91250076293946,79.96460021972656,73.43974853515626,0.008112070695358096,0.8144913143603357,-0.002342527924750093,0.0014850880279129175,0.08355647881989992,68.05554924818688,0.4042889950336246,0.42526451842129925,-0.020975523387674666,0.5027753883814414,0.9894839737932439,1.3320764882856826,0.22700592902408312,0.00696783570675738,IDEV,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
ITOT,148.37,319.41,146.76950073242188,144.56069305419922,132.62476776123046,0.012189607139242952,1.142684612079477,0.009937998901940581,0.013387005027344134,0.09569790232989073,71.10431919149482,1.310124575128441,1.078955529231839,0.23116904589660203,0.7157413175723261,0.9888036794375085,1.3802978728659563,0.17846878548611933,0.009246927958065481,ITOT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CCRN,12.1,3.43,12.741000080108643,13.176800022125244,14.32075002193451,0.04893741318270609,0.5466118879269304,-0.05394836453801932,-0.07844628514803709,-0.07208585760223607,56.65796656711601,-0.2242376930875114,-0.15847499404540566,-0.06576269904210574,0.14333611241826447,0.6630137195325878,1.2334352562588884,0.021959478507693087,0.031988881202221923,CCRN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
RSST,28.07,1.53,27.446950054168703,26.135359992980955,23.62162494659424,0.021962936766727875,1.1337369290038526,0.017397591141053548,0.05170472585812291,0.2536847012064598,74.12279729440891,0.5810056680834599,0.5504737637034146,0.03053190438004527,0.7594267284059573,0.988728436009023,1.5491169092027357,0.17557080441421657,0.019407264995078933,RSST,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CCIX,10.75,1.79,10.718000078201294,10.602600078582764,10.65529001712799,0.01277742987851368,0.053487184110099464,0.012241065521826355,0.024785532369379748,0.0179923837910414,52.7026974780494,0.04822215872349389,0.05450209095640712,-0.006279932232913232,0.5762913404490863,0.9364111871650718,1.0707171355422926,0.0696517209930474,0.0066907935734742815,CCIX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AEVA,15.66,33.67,16.94399995803833,16.036700038909913,13.675824990272522,0.10521180688726017,0.7224902419621216,-0.07798704103089782,-0.03063118132630127,-0.011360069557735275,50.213427645319314,0.07866930762411428,0.21195307254682536,-0.13328376492271107,0.12938825101226847,0.414527641766119,6.048262733968951,2.7209025700503227,0.06202183623492579,AEVA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
TDVG,44.22,2.48,44.093800163269044,43.67947608947754,41.603208713531494,0.009790335104767255,1.2837657127574218,-0.002706335847357022,0.005228450408287122,0.05409891609389339,66.66670703381394,0.2153012181414411,0.20649552053223352,0.008805697609207574,0.5894631890540895,0.989040530668682,1.2303917593528602,0.10671041059386166,0.006595947960622865,TDVG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
PBW,32.36,45.6,33.01449966430664,29.237610816955566,21.542486872673035,0.04990730178040533,0.8263407191896255,0.0015474848324172896,0.05544686142857058,0.4597524747491739,53.49444763374116,0.9776727692166283,1.32608315897404,-0.3484103897574118,0.3509643015031054,0.900890931512587,2.422981676925494,0.5827203767939397,0.03395596791147901,PBW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
UPB,25.77,9.34,21.425,19.18179992675781,12.426600012779236,0.0575974339621652,0.9733292881374631,0.21959306584415073,0.3862291687058572,0.6583011918290118,71.79304933083976,1.6721085159823907,1.3273706375240082,0.34473787845838255,1.0116662726709622,0.9408543640750494,4.245469477591522,0.02424485747420646,0.04334052507640376,UPB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SEB,3310.48,6.29,3391.7155151367188,3636.3776123046873,2997.8938110351564,0.03508122403906139,1.0526315789473684,-0.0014177062086488945,-0.08488343332218662,0.045452102792839844,44.918680153717034,-91.87731892168222,-86.52728160530651,-5.350037316375705,0.27484896858227914,0.8246224843336806,1.3877842226214627,0.13445875142594566,0.01600579338470779,SEB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GSRF,10.06,3.62,10.055000305175781,10.055000305175781,,0.02,1.0,0.0,0.0,,,,,,,,,,,GSRF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
FTK,18.75,8.35,16.164499950408935,14.02299997329712,11.617749979496002,0.07253332955496651,1.4847896585387748,0.05337083166618917,0.235177840780872,0.6447368971418714,64.85355989127632,0.8745794267871894,0.7501304220077052,0.12444900477948417,1.124746857799715,1.0,3.850102759878705,2.850102759878705,0.06979058037402971,FTK,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
LU,2.8,8.86,3.4605000019073486,3.3410000085830687,2.957150011062622,0.07487244879495646,0.7784751832993407,-0.12772588191848377,-0.3577981957401163,-0.01060069688994325,21.527776513018566,-0.1504829881093257,-0.05463362088117295,-0.09584936722815275,0.08314293599051177,0.6363636117336184,1.2389380372264238,0.056603717566302336,0.04204041589095859,LU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CAAP,21.76,4.28,18.69600009918213,19.30580005645752,19.495850024223326,0.034696689809755876,1.085133418043202,0.19102351853719424,0.22729840895061826,0.11361306086686951,83.71708766865359,0.6586907433378641,0.10232569103782253,0.5563650523000416,0.9706543405571859,0.9784172865478319,1.3625547817808676,0.16053334554036458,0.03932631267546479,CAAP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
BOH,64.94,33.06,63.49600086212158,65.56906028747558,66.47990674972534,0.028168858779036444,1.0952446426116162,0.042375653879225705,0.005107596779712953,0.06944218375969435,58.68946209540867,-0.3012260513923479,-0.7187033410249338,0.4174772896325859,0.7138130887317796,0.8389332583218272,1.104603846199017,-0.07209079404123764,0.018412973319880743,BOH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SNY,50.94,140.18,49.88850002288818,48.73000007629395,50.15114990234375,0.01869146615782639,1.0122516020836627,0.028675245472916444,0.015955310067788053,0.0896256390739889,67.48464994191363,0.736348291072197,0.6291628210439151,0.10718547002828194,0.7639390977685836,0.8952757923157726,1.1592347857550123,-0.011753983736468077,0.015091735935476355,SNY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HUT,48.57,402.39,46.62424926757812,37.348299751281736,22.380949954986573,0.1150475014467665,0.7403652156174729,0.19512796319568015,0.24410856956477467,1.4555105161152149,55.58534474265449,3.332743398091978,3.5719655289200714,-0.23922213082809352,0.61353928908987,0.9009460180355717,4.5648494480834145,1.8271244954629973,0.0762297076281341,HUT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
RVMD,58.87,124.99,51.72875003814697,45.91440017700195,40.52197498321533,0.03954962373776484,1.031967879051914,0.10160928975888672,0.28818376256189393,0.6071525311291472,83.91832696576313,3.5811631002454263,3.016460365325576,0.5647027349198503,0.9126760178230199,0.9714521520495564,1.8911018477019144,0.16759224652538718,0.026311492091200858,RVMD,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CISS,2.14,10.8,2.2945000410079954,2.3915800189971925,3.8505649995803832,0.058411235963604216,0.007450095751563084,-0.013824871122127491,-0.0403587055603275,-0.3249211188013428,42.10527636667078,-0.08494361904357017,-0.08903775948405086,0.00409414044048069,0.41100894820563494,0.11988795849694947,1.0439025144786955,-0.8775393385871737,0.20710241865080645,CISS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IREX,30.59,9.06,30.59000015258789,30.59000015258789,,0.02,1.0,0.0,0.0,,,,,,,,,,,IREX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
ABT,124.67,784.71,129.40650367736816,131.1786558532715,129.7432354736328,0.022001871885163626,0.7745597792283,-0.01321828571594208,-0.058392554702935806,-0.01622770892722969,29.47643656208301,-1.8314979598098091,-1.3216879020220278,-0.5098100577877813,0.11327130557139642,0.9012205852327685,1.1374359438407942,0.12021419930758293,0.01034212487578582,Abbott Laboratories,Healthcare,Medical Devices,214.55,0.045899922710613605,0.1743255468695632,0.19105,0.2797853907016555,,19.22352484708719,15.681761006289308,0.6348945802115742,0.03157761416270406,4.246894,4.8936143,,0.2915,0.39784269299996744,-0.019700152977823904,,0.696,0.0112,0.0054400004,0.80604,2025-10-31T13:40:10Z,us_all
MAIA,1.31,1.2,1.4925000011920928,1.5473999977111816,1.712124999165535,0.08113414501039812,0.11365317697344987,-0.10273978866316424,-0.2722222347318394,-0.1381579215671881,37.34940139730455,-0.06709482927542787,-0.05510637799212916,-0.011988451283298708,0.23845274722302887,0.3945783039519532,1.0234374781721267,-0.5183823790439888,0.05281007816274374,MAIA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CATY,45.53,15.52,47.271999740600585,48.3401904296875,45.198086166381835,0.032804111250560035,1.105243083061937,-0.013220646259662017,-0.05066723001590945,0.022509678164409408,46.56488105040996,-0.636337386496443,-0.5039193235904427,-0.13241806290600033,0.17527252563453136,0.8699396930863524,1.2380293168816192,0.011579576246413703,0.024572362985229395,CATY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
RVNL,28.61,1.4,29.763300132751464,33.194079895019534,,0.07633479188192353,0.649443480036761,-0.017582452707481933,-0.09353611261914807,0.019275318954405707,51.76811508025238,-1.0597061075122944,-1.266199106160868,0.2064929986485735,0.2573378013516353,0.5140700632026429,1.1512273385302763,,0.052015451591839006,RVNL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
SCHW,94.41,828.49,94.08499946594239,94.33059967041015,86.98647552490235,0.019156571142637982,0.6548529669001032,-0.002008401850700836,0.018446674974778476,-0.008936345795416467,63.936340019841666,0.10257434517764352,0.041062777868891516,0.061511567308752006,0.6169665658469989,0.9566318910384264,1.3753296615665378,0.3301211377389557,0.008947574725691184,The Charles Schwab Corporation,Financial Services,Capital Markets,169.8,0.04082391038912769,,0.49242002,0.12283204134366925,,,24.61579,0.31762309677419354,0.10118046818295591,3.9758575,7.4101253,,0.2482,-0.07572422173589644,-0.028238014571441705,,0.966,0.0099,0.06067,0.84693,2025-10-31T13:40:10Z,us_all
PLNT,89.98,116.05,95.09450073242188,99.92080032348633,101.75610050201416,0.02840311700715238,1.4168911977359515,-0.06231758841801294,-0.12385583222284902,-0.1638323311348634,41.27517588557233,-2.0561421141345733,-1.8642825393487104,-0.1918595747858629,-0.013221668268083752,0.792426252211718,1.1462420809800458,0.12278517646902021,0.016005203701384394,PLNT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
IONS,74.17,152.1,71.47399940490723,63.35219970703125,42.04234976768494,0.028717810850554297,1.061899432623076,0.03734263173350083,0.08435667418637927,0.723681159029707,66.2036835357045,2.7161651128087527,3.1402331033895097,-0.42406799058075695,0.917665281274798,1.0,2.9074871620334894,0.8677914852419917,0.015855854658507428,IONS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
FCBC,32.58,1.29,33.19250011444092,35.37360008239746,37.62110795974731,0.030211347698379132,0.9477000630119723,-0.013325215645341726,-0.04513473473151164,-0.08109047942542202,50.0,-0.6929757465847288,-0.7720517764670982,0.07907602988236939,0.25649057071600084,0.7196927365710236,1.0165367427959648,-0.1711861071118449,0.01786152377817217,FCBC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
EXPI,10.06,9.04,10.82350001335144,10.902999992370605,9.952465431690216,0.03504685253293491,1.0425754473426512,-0.09123751608410113,-0.05451126926608041,0.07308974425618886,43.38235526142788,-0.0358656133238604,0.025460338000603204,-0.061325951324463605,-0.12388461436437484,0.6948591159214722,1.3635498164082405,-0.2031779141215515,0.022502974595938387,EXPI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GLDM,79.63,836.87,80.74899978637696,75.34739974975587,65.87189987182617,0.026416839357214627,0.6462641348572907,-0.02282489457738124,0.04336998914870582,0.19816428453761858,50.44958518576825,1.165009181118819,1.9725398712489643,-0.8075306901301453,0.38972757753539383,0.91856033003621,1.5687549229023054,0.44939933097679363,0.021503064294554574,SPDR Gold MiniShares,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
OCC,8.11,0.91,8.732000017166138,8.028200006484985,4.911749994754791,0.13827726328956638,0.7440992132284304,0.01248432271385469,-0.127018332617992,0.7109704743222172,38.44188737386348,-0.15165155883084047,0.04665466832450481,-0.1983062271553453,0.3407657524214777,0.7586529443424407,3.995073778806514,2.3102038770752755,0.08015767377297317,OCC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
NVYY,24.26,4.01,22.956507778167726,22.203934783935548,,0.03083004689625051,1.3485589994562261,0.048228226386627604,0.07601721169958986,0.12062743215391514,79.20013738098419,0.552673795968122,0.40679080415513263,0.14588299181298942,0.959353345746156,1.0,1.4649171086792196,,0.017688670069095996,NVYY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
MUB,107.36,370.41,107.14999961853027,106.04380905151368,103.97340515136719,0.0018163363780050665,1.424360468149488,-0.0015809371419619467,0.009402030784707138,0.03678279481162483,70.07863609330602,0.4278957282969742,0.48994447361703425,-0.06204874532006005,0.6179289523660633,0.9976767958499951,1.066425844932346,0.035927577259916355,0.001064606075928599,MUB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HYLS,41.85,12.28,41.79446220397949,41.72293914794922,40.47549739837646,0.006492154015800126,0.39268488060947965,,0.0005926545854391119,0.021576750116607535,70.7110574056056,0.06690804524641436,0.05917070106851789,0.0077373441778964686,0.5998454519195942,0.9954804367919013,1.0923291606200076,0.07381558002318389,0.002287710052498163,HYLS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CNS,69.53,22.61,68.3354995727539,69.57839950561524,75.97313335418701,0.029606953011857593,1.224728256691727,-0.01668788460548709,0.06788508873462673,-0.02889322673443173,62.26413527386357,0.538039715172431,0.18656885421072664,0.3514708609617043,0.6358807508473997,0.6676736850248975,1.0774833425474069,-0.28959667890448626,0.017371777834093275,CNS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
URAA,53.63,13.51,48.63900032043457,40.988510856628416,25.193114099502562,0.11612370207089964,0.5289177437607958,0.2536232491448587,0.19897164357167219,0.9849790719066556,57.478631762608444,2.37400731230516,2.390048217808497,-0.016040905503337033,0.7624218806632351,0.9216360600410681,5.819378344698868,1.1632769188761714,0.0649512469275945,URAA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
UGA,64.99,1.65,62.88549976348877,63.868199844360355,62.18335010528565,0.016859741577290206,1.100196463654224,0.007284582224999836,0.04890249877450703,0.036688455693802524,71.91855425627607,0.28674826585383073,-0.1252089874131433,0.411957253266974,0.8504856532173781,0.9536316420930759,1.175438538390729,0.09613757564893932,0.015249085384005821,UGA,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
TLX,10.73,1.18,10.491499948501588,10.260199966430664,14.912279992103576,0.03242576614548721,0.7137019885589757,-0.013786817153199848,0.04990208041900446,-0.17777782487280502,71.48147258575649,0.14870771136341077,0.11839258920677333,0.03031512215663744,0.6284135731701167,0.5126612224455107,1.1856352835463364,,0.029669320263488185,TLX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
EWM,25.88,5.9,25.805499839782716,25.576599960327147,24.030801486968993,0.00734156053108901,1.1692442689481188,0.008966843885259479,-0.014845880860341332,0.07923267951626833,65.36309932273176,0.0769025040347735,0.0763912781362885,0.0005112258984849988,0.585127271554446,0.9851541191396587,1.2468637206466877,0.07610427682628629,0.00791800269269168,EWM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CGCP,22.83,33.27,22.869500064849852,22.748964881896974,22.06991000175476,0.0026687902395691235,1.0380145552616138,-0.004795144193142087,0.0017551121795462699,0.021431335712222443,57.14285714285714,0.0551147716118372,0.0670621651712107,-0.011947393559373506,0.3863687669959765,0.9934726013264457,1.0802704598725767,0.06366078435362721,0.0015505216281787616,CGCP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AXSM,133.15,60.93,126.64999961853027,122.66789978027344,113.51045013427735,0.036317274351386424,0.885441136301557,0.04793008385729136,0.11013832904940579,0.29246746491178244,66.89307741895797,3.6991898614528083,3.1637075121336946,0.5354823493191136,0.7965748361988864,0.9666061262902677,1.6633352757075321,0.4737132943574145,0.020854174090166884,AXSM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
FTCB,21.41,10.68,21.425018882751466,21.258552169799806,20.60684271812439,0.004155161635166545,0.9181760773032086,-0.003722658192559458,0.004561197611714141,0.027690122799977512,54.5900678542537,0.0687371628815967,0.08374878187395246,-0.015011618992355757,0.46163213112149115,0.9939646674749433,1.0920435066009009,0.07280997310378434,0.002188382330049704,FTCB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
LII,495.69,268.08,522.1770034790039,538.3362518310547,572.4279832458496,0.04115906866342906,1.3174438815132576,0.0014141946722998622,-0.09315596910913748,-0.17980621277692477,38.76277517360904,-13.345509309655142,-10.864805787371019,-2.4807035222841236,0.20168270796043974,0.7371158110063301,1.0162163345809683,-0.1812679230918277,0.0280951414530035,LII,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
WEBL,31.26,4.42,32.32800006866455,32.495399742126466,27.450099620819092,0.052049632275790375,1.488158359844468,-0.023735172330316523,-0.03369391952556722,0.11404136934583442,51.98380468009286,0.09360882117592695,0.04636617281788814,0.047242648358038805,0.24046768894344278,0.8916143469605209,2.319471832294016,0.4955610173277736,0.03851962297496257,WEBL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
PCMM,50.32,2.4,50.32475032806396,50.25473403930664,49.36121263504028,0.006611965080054819,0.7007973143096936,0.0004771405243690907,0.0004970976595908283,0.005631530349122782,53.034496268988974,0.022809178142679798,0.026899099338655585,-0.0040899211959757875,0.4840382923543949,0.9976407247735848,1.0673138851687463,,0.001882561913919266,PCMM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
YORW,30.87,2.66,31.294999885559083,30.83054012298584,31.85664090156555,0.026609286858968486,1.2723796280201634,-0.04456825976021128,0.022862840526190586,0.021144585204065036,48.677252948903615,0.300384575863589,0.35248841742211984,-0.05210384155853082,0.371667224081829,0.8317840568612235,1.0497102732709824,-0.10788405735110629,0.016405006205687737,YORW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
NVDL,108.44,1438.86,93.75649948120117,88.79239990234375,65.38859997749329,0.05662972438898308,0.7794961073805271,0.2311534989452415,0.13028976112059376,0.2968189294377743,68.5152460386406,4.28296909116834,2.097662263733791,2.185306827434549,0.9715575097431556,0.9597309893938653,3.9204628720036663,0.4077632631425063,0.0473894416617901,GraniteShares 2x Long NVDA Daily ETF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
NPB,16.0,1.78,16.914615058898924,17.484390449523925,,0.03946876100131443,0.6568455196648195,-0.03089038290803081,-0.07862145927083686,0.1050188431048884,41.26124610936775,-0.335988525610702,-0.23390619036587362,-0.1020823352448284,0.07285522679945515,0.8591299082739439,1.3659016809321782,,0.020201042044400427,NPB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
PLTU,112.95,213.16,100.25124931335449,92.83478240966797,62.367295303344726,0.07157527793953057,0.6406761249983441,0.15668197832345676,0.05550878136092119,0.4712990690354406,71.5191180723176,4.264182658187778,2.7214034805231546,1.5427791776646234,0.9612568609929977,0.9578121180854914,5.675864664089931,,0.05720050896530509,PLTU,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
ECH,35.34,17.62,33.373000144958496,33.21159999847412,30.61320815086365,0.016674743612421456,1.0124145123443171,0.03333331474319112,0.0907406940817801,0.17878588032665932,90.85112513442769,0.5621486640520814,0.3406306681555097,0.22151799589657173,0.9573715244932787,1.0,1.469959130994548,0.3761813995037133,0.013196033570395699,ECH,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GLPI,42.74,80.93,44.90500030517578,46.17026870727539,46.35477663040161,0.015873382095952803,1.5730699051225379,-0.05127630627557089,-0.08243881497719863,-0.058723253319178936,28.175535907474682,-0.6343676351456651,-0.49180691986840247,-0.1425607152772626,-0.13292187779697148,0.8639781535431823,1.0,-0.10501016206502678,0.00846729480259553,GLPI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
EMIS,9.94,1.95,9.9350004196167,9.9350004196167,,0.02,1.0,0.0,0.0,,,,,,,,,,,EMIS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GPN,78.69,141.49,85.65900001525878,86.08148742675782,87.46412406921387,0.032124247310106296,1.148692051644981,-0.10048011634913423,-0.0894468397514594,0.011245708920670117,40.96439208969405,-0.8891168391775466,-0.13526043918183558,-0.753856399995711,-0.13619838112457783,0.666422860002078,1.173417249162662,-0.19679392152141384,0.02522208674942665,GPN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
MNTS,1.08,8.23,1.3822500169277192,1.3199000144004822,2.054324998259544,0.14551493959265563,1.0939132309561843,-0.16015619397512515,-0.2586206811503482,-0.06521733046028577,37.65690364047271,-0.05319454496542986,-0.015456517440312395,-0.037738027525117464,0.08069848330494231,0.11581556726979737,1.0,-0.8618961897807008,0.07952290771254691,MNTS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
JOUT,41.66,1.88,42.09300708770752,41.08898056030274,31.55608907699585,0.03982924226170239,1.2533215234720991,-0.027544358099272803,0.014688140195058264,0.16957645725049075,53.611734455755546,0.5954742831547435,0.6481822061538741,-0.05270792299913063,0.3859427372145834,0.9491911694407023,1.9537106152248336,0.3376644946962759,0.017750295813509474,JOUT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
GILD,118.44,811.23,118.8245002746582,115.36569900512696,108.54160327911377,0.024539253891094195,1.218026725456344,-0.019049159044696617,0.07127356238079074,0.05374188354662701,54.08031110485212,1.3509697729703731,1.7109546521544192,-0.3599848791840461,0.46679546912256764,0.9545454601352459,1.3899594512996571,0.38475175043339926,0.014684914184373912,"Gilead Sciences, Inc.",Healthcare,Drug Manufacturers - General,148.81,0.06040713969612033,0.2789480978449172,0.39156,0.33403,0.12616,12.011098465380067,23.59362549800797,1.128881602775501,0.06295948963145627,7.7304373,5.1557345,,0.619,-0.676896913670568,0.026641915146015993,,0.354,0.0127,0.00098,0.91257006,2025-10-31T13:40:10Z,us_all
AMRX,10.0,14.8,10.199000024795533,9.927400016784668,8.5230500125885,0.029714264188494,1.3970742254805906,-0.040307108754199295,-0.03846150319251662,0.27713922061787866,50.7462615751559,0.11292304079966975,0.132088941705349,-0.01916590090567924,0.32035575410041084,0.9478672814415795,1.4347202727426531,0.16959061718342605,0.018304329034225575,AMRX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
HR,17.76,64.7,18.196999931335448,17.945200042724608,16.116395955085753,0.020028947758639087,1.4503344254374708,-0.04925053861155637,-0.017699098239742916,0.08944543011973027,47.42648296289648,0.07740440085213507,0.17856146930981517,-0.1011570684576801,0.23345830912817492,0.9406780200386784,1.270763589118606,0.05075147137401026,0.01491956879537571,HR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
TLS,6.87,5.41,7.064999938011169,6.7883999633789065,3.8985499966144563,0.060511528780409975,0.5725278074051501,-0.07785234074566583,-0.015759331405991284,1.7701612228719554,53.684211935253195,0.12740262685222614,0.172677152814564,-0.04527452596233786,0.30238664029620094,0.9221476592543342,3.5051019142092117,0.9517045235184352,0.03981406529865794,TLS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
RISR,35.63,1.29,35.81537990570068,35.948695220947265,35.74405237197876,0.00862694961407718,0.345447008428907,-0.001971973296137075,-0.003083334018210371,-0.008418292843336395,33.482458391739556,-0.05842626753985769,-0.053320025805747615,-0.005106241734110076,0.037765802186030685,0.9739419546636163,1.0627982587305556,0.06154131510459426,0.0021918338687728686,RISR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
CRVL,73.61,11.44,73.61200065612793,79.86320037841797,99.93699993133545,0.02558852885664802,1.069463659470416,-0.019317839000864367,0.0027243827580056834,-0.1510782909980095,53.36133982365848,-1.330051273363111,-1.8704910876302636,0.5404398142671527,0.4996862280871033,0.5730188133518554,1.0429299900919484,-0.28178356771755886,0.014717717519667684,CRVL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
MXF,19.37,1.21,18.79373416900635,18.638096237182616,16.08793487548828,0.0239850522054901,0.8452950558213717,0.032516023609234335,0.024080174542567834,0.1237330772672931,67.90441447513928,0.1604242833931373,0.09467158328124113,0.06575270011189617,0.9648199325655592,0.9958868935440616,1.577761482143204,0.46949471201158866,0.012866739623551072,MXF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
AGZ,110.56,1.75,110.56399993896484,110.02660430908203,107.84356670379638,0.001796065309637572,0.48580441640378547,-0.001805747325561824,0.004178011724321529,0.015281075525407362,53.01200943105722,0.2330918351420621,0.27615733007907384,-0.04306549493701173,0.4969184815068214,0.9963950835510156,1.0586710410368976,0.053262997182614624,0.00136411266670526,AGZ,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T13:40:10Z,us_all
