Ticker,Price,DollarVol($M),SMA20,SMA50,SMA200,ATR_PCT,RVOL,RET5,RET20,RET63,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Position,High_52W_Ratio,Low_52W_Ratio,Momentum_12M,Volatility_21D,Name,Sector,Industry,MktCap($B),RevYoY,OpMarginTTM,OperatingMargins(info),ROE(info),ROA(info),EV_EBITDA,PE,PEG,FCF_Yield,PB,PS,DivYield,PayoutRatio,EPS_Growth_3Y,Revenue_Growth_3Y,EBITDA_Growth_3Y,Beta,ShortPercent,InsiderOwnership,InstitutionOwnership,CreatedAtUTC,Source
ARDX,5.01,17.37,5.087000060081482,5.755400056838989,4.9774250054359435,0.03984885935172666,1.7218273701699531,-0.00988136649468807,-0.04571424211774555,0.15704395315410724,53.271035534166714,-0.16753107515878263,-0.19112039613441995,0.023589320975637318,0.29154015818708634,0.7500000535371074,1.527439107494579,-0.16638934474484213,0.017537643671133713,ARDX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SLON,34.6,9.8,45.7435001373291,52.27392417907715,,0.15167219671793009,1.1842198205834569,-0.13973154092519402,-0.44878129326440663,-0.07184796376534408,34.0034318240141,-4.300186431951879,-3.918984011132938,-0.3812024208189406,0.18947302158606252,0.46181996592478586,1.0,,0.08452205714723025,SLON,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
NNNN,20.89,1.44,27.633499717712404,36.44229976654053,,0.13288312312976003,0.192586156964958,-0.15493527629820658,-0.17755906679587574,-0.5119158934105827,31.1288971388891,-3.862383165090538,-3.5349122719936332,-0.3274708930969048,0.014156364317297295,0.40095969292637956,3.6843031937492787,,0.10308829619810936,NNNN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FDMT,11.32,10.17,10.213000059127808,8.401400003433228,5.296474996805191,0.08808683346901088,1.0312214878607828,0.13199996948242188,0.30565162574520244,0.7632398069002644,66.39565786314495,0.9576407663711901,0.9116725381976419,0.045968228173548176,0.7355733752987592,0.9225753278323349,4.509960054914163,0.38048779977211833,0.06762535688613915,FDMT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
GCMG,11.55,8.98,11.636999940872192,12.270964393615722,12.429695181846618,0.01238715576589418,1.0814566085798645,-0.009433932943117451,-0.024493239705714154,-0.0018105137879934619,56.250014901139885,-0.1698538526260016,-0.20261543158856082,0.03276157896255921,0.343466135150065,0.8219452796278045,1.041861737096189,0.019637641681317985,0.0074033777466836126,GCMG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
RRX,145.07,109.94,144.81499938964845,144.75989044189453,136.86741661071778,0.04010869473101263,2.012284833970007,-0.015807236558652238,0.00981486583715907,-0.025252693540332216,60.70467526577989,0.7267476813919416,0.31582434177689545,0.4109233396150461,0.5169582442306458,0.8041835475314428,1.5497639119488111,-0.135058901790562,0.03125155291090039,RRX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FFLG,30.26,1.05,29.65129985809326,29.151841049194335,25.9188295173645,0.016228084059144075,1.0986159169550174,0.026628217761246242,0.02039782688296654,0.11714557313957696,67.54567286374272,0.35633629504685516,0.24783837498861247,0.10849792005824269,0.7755807007990629,0.978246805169434,1.556516355041176,0.22090057904303695,0.013336199039339622,FFLG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CCII,10.34,1.6,10.34000015258789,10.34000015258789,,0.02,1.0,0.0,0.0,,,,,,,,,,,CCII,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
CSX,35.64,483.05,35.94349994659424,34.3610090637207,32.2712019443512,0.019640844136188794,0.619933125370747,0.0030959925170517266,0.0019679419574019086,0.02206313661440107,51.50903208722383,0.2943256704306094,0.4456556826808106,-0.1513300122502012,0.28523227462944545,0.971911676282298,1.3462379579307662,0.08861223208565905,0.011691027822303674,CSX,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PBYI,5.46,2.3,5.256999969482422,5.015399971008301,3.731749997138977,0.049188921458482915,1.2946571398101738,0.08333334910175805,0.045977060843236384,0.7785016797637683,59.883723831485774,0.09814474217353286,0.11752202639007993,-0.019377284216547067,0.8630759256542441,0.9528795846373886,2.2561982917407866,0.9569892877420034,0.026495597538975048,PBYI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
PTF,80.68,1.48,79.61300010681153,74.86993255615235,67.61199165344239,0.0394238248201538,0.4296981234702203,0.037284669213067945,0.032505770864695416,0.18224785071792549,57.868390685257005,1.5612251987454755,1.539787227367949,0.021437971377526566,0.6268853448658084,0.9738081085224989,1.5731802019106864,0.20003356724871457,0.029902901401472663,PTF,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SOFR,100.14,3.32,100.02685737609863,99.77478485107422,98.52521465301514,0.0035792033678322976,0.09966777408637874,0.0006179248990270114,0.003114834603268335,0.009937565813031624,60.08006202197606,0.1253421889026214,0.1249102045144754,0.00043198438814598394,0.6971777641971915,0.9961052634454657,1.0443095881652915,0.044309588165291514,0.0013241071120416467,SOFR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VCIT,84.16,912.16,84.34899978637695,83.8522410583496,80.81881122589111,0.0028771591385021514,1.957245514672606,-0.005200884396544203,,0.021447204072299275,55.729249451632384,0.21790216643601923,0.26717187285110156,-0.049269706415082326,0.3606375767736135,0.9922188630619022,1.1009055832708163,0.07908449272017926,0.0019385391737137144,VCIT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
WTW,317.0,176.45,333.89250030517576,334.25758972167966,320.4241595458984,0.02234565421985903,2.0276315553080253,-0.043394304637957126,-0.08323210966770367,0.009799397335557014,27.85288270377734,-4.391174114756893,-2.064901867138287,-2.3262722476186064,0.06813043632692375,0.9058954837681156,1.0972373479943525,0.09723734799435246,0.0119735442448479,WTW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ESRT,7.16,13.62,7.5329999923706055,7.59333456993103,7.901682028770447,0.03471668565516247,1.9869683724133218,-0.0832266453431112,-0.07612905194682462,0.005849230276825379,49.765252855761915,0.011212940914414382,0.011353036303181048,-0.00014009538876666623,0.1729917442696221,0.6438267426267136,1.0634518269808795,-0.3238622343244155,0.024990969982317975,ESRT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
OGE,44.46,47.41,46.00524978637695,44.976054458618165,43.8368404006958,0.01653171571142708,1.289433212048464,-0.03745398557418378,-0.012644002028435075,-0.010030231865976846,36.61970317517822,0.06283349984607156,0.34548782585329546,-0.2826543260072239,-0.0524099722252299,0.94515302336648,1.1652303727352464,0.15446017853392968,0.01030975181256585,OGE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ANAB,36.47,12.45,33.53500032424927,26.812600135803223,21.926350054740904,0.04834894770602951,0.9371247840220225,0.0726470947265625,0.16368861018309944,0.47711625888367504,76.28867520018814,2.659687025774467,2.725139327458602,-0.06545230168413507,0.8503816210655382,1.0,2.9470708057133836,0.18409097805496266,0.02833350596509475,ANAB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SPEM,47.83,79.43,47.305500221252444,46.36740005493164,41.912764682769776,0.011902274298245441,0.91080439835724,0.007371573129587139,0.013347480040930337,0.11700145193686318,72.5378778300452,0.4729731546819451,0.4250711098001793,0.047902044881765804,0.6979574958388054,0.9900641786671175,1.3953153071344504,0.21283843521293244,0.01225952639959842,SPEM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FXB,126.49,2.05,128.40900001525878,129.05514694213866,125.99532093048096,0.0040432396758783825,0.21645021645021645,-0.013107594048345939,-0.020672078992230003,-0.003750515571955604,29.93350103275553,-0.4960128603542273,-0.3051849098973738,-0.19082795045685352,-0.1133750080404178,0.9636267776848984,1.1013288048953151,0.03712813423184058,0.0032957208442505716,FXB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FSIG,19.21,9.1,19.203584957122803,19.144995498657227,18.705498094558717,0.003078757573438245,0.7246743925864945,-0.0015592872662369972,0.0024900075209852712,0.01568130535519341,62.919006496468626,0.031065119733518998,0.034044945191214024,-0.002979825457695026,0.5358808732834938,0.9968862806504584,1.0651358460199907,0.060928336996844745,0.0011133297581177686,FSIG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
IBKR,68.51,322.42,68.85699996948242,65.98362998962402,55.33144416809082,0.03454134807326096,0.6512775345373645,0.01994944177182778,-0.03439034414323783,0.07840615415248386,48.46437190992806,0.5160138354210773,0.6474684845168777,-0.1314546490958004,0.4544511912135537,0.9434040146666752,1.9045659989183112,0.8025900628274816,0.02295427694937315,IBKR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
MAT,18.59,91.21,18.311000061035156,17.966399993896484,18.575300002098082,0.039575805550286274,0.8938964227226359,-0.030761217059453227,0.07955870463774839,0.10260969629942696,63.92524044194901,0.33731138167055263,0.26444888627119023,0.0728624953993624,0.6212493138472477,0.8473108340964032,1.2776632239788983,-0.06253150660055162,0.026744789357019273,MAT,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
VOXR,4.32,2.82,4.312999963760376,3.942713084220886,3.230264973640442,0.05188490693610236,0.9782242504058068,0.048543760111089185,0.048543760111089185,0.38451836634205816,48.743726540045316,0.05667453001053513,0.10371728544085691,-0.047042755430321784,0.5093026655624626,0.9230769936149669,1.9356517419578831,0.421983692786001,0.03821752433969217,VOXR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
POWI,40.87,71.44,42.230499839782716,43.08098976135254,51.13461053848267,0.06670978185395304,0.5070322623089619,-0.0647597661704098,0.04983299798359009,-0.13802113001048488,62.54530046601349,-0.06265875063449755,0.10752787665521266,-0.1701866272897102,0.4081814647802675,0.6099184469813155,1.1798498744805999,-0.3671097128566372,0.0652850154120418,POWI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ADSE,10.36,0.92,10.578000020980834,10.638700046539306,12.450275015830993,0.0644649667951817,0.9377462568951931,0.010731673822170329,-0.08641979565467639,-0.15081968699626747,37.234030141179296,-0.14798277458444353,-0.1315665766150484,-0.01641619796939514,0.39732743258891445,0.64029662925057,1.234803245857115,-0.2668082397190299,0.019622774063246973,ADSE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
EXI,174.0,14.03,173.50450057983397,171.695400390625,158.43137046813965,0.010923633043010443,0.2790351584299622,-0.0014347202295552641,0.0015541603586084474,0.051677263278720575,66.71609663842258,0.8563826128295773,0.783364138431804,0.07301847439777331,0.5723900136741814,0.9884678816487293,1.3562394490391416,0.20542565350253517,0.008455512456929458,EXI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
GJAN,42.05,1.23,41.78514995574951,41.503819961547855,39.53027996063233,0.004538815922353575,0.39235755714773113,0.004299028176919961,0.008320747414676477,0.04628018596436245,75.13773109530703,0.1604710722005791,0.13932216278526777,0.021148909415311334,0.8256729377982085,0.9990496337519047,1.194093399257599,0.10338490064570571,0.00362463469056671,GJAN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
GCOR,41.88,2.06,41.90900020599365,41.627286224365236,40.50306383132934,0.002867015058151425,0.6912676629053573,-0.003331732225685169,0.0031137980386881647,0.023044471617309048,55.62212528290866,0.12163185556634915,0.14626398773835378,-0.024632132172004634,0.4599745196503344,0.9941132431248427,1.0820863923281465,0.06155631558646868,0.001882565787528848,GCOR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
TIL,17.16,1.5,19.272999954223632,21.807399940490722,22.10035001754761,0.08558108411906136,0.6246060397684946,-0.09684211329409953,-0.022222188410405797,-0.2280701664069481,41.706734222654774,-0.8054234735294727,-0.7763663099007059,-0.02905716362876687,-0.0027884248865660865,0.45680821175942293,1.4641637761466042,-0.5013077615952773,0.05360332939942828,TIL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FVAL,70.6,1.96,69.46824951171875,68.52531814575195,63.19478675842285,0.011402286295861102,1.1872638963842417,0.013785167904745155,0.019494562803192617,0.11210595966320569,76.80665846881375,0.6718202362754795,0.5220431420101745,0.14977709426530494,0.7845846297172663,0.9925488710844649,1.3475589111222854,0.16737500229439806,0.008752718788483346,FVAL,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
NHS,7.5,1.41,7.3556365966796875,7.386155223846435,7.126237428188324,0.015347753252301897,0.6788150042625746,0.025991800096815565,0.017760320855815692,0.05545035928006281,61.26431560037626,0.020946839150576935,-0.005219443257318422,0.026166282407895355,0.8403170508162793,0.9898946492354621,1.1886489251205832,0.08526714577108718,0.011610467521289955,NHS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
LDI,3.03,21.09,3.143500018119812,3.10940000295639,1.8788499999046326,0.09578029236502882,0.6452882523580823,-0.12427747457121174,,0.8035714678517016,49.122807751365364,0.04954122222271362,0.05710457523935969,-0.007563353016646068,0.3632852164538084,0.6644736862743991,2.9705882627933775,0.3963133017785805,0.056792621556579194,LDI,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
SBS,24.48,20.54,23.779499816894532,23.52519989013672,19.88905888080597,0.019666193947841092,1.1173677028774363,0.0061652124537872055,0.02212938465192038,0.2547411201972771,84.6395404179193,0.3137890357693003,0.24541831172459397,0.06837072404470632,0.7398120217308835,0.9791999816894531,1.8209081450524296,0.5829032824791403,0.014931397903623161,SBS,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AAPB,33.73,6.11,30.60560007095337,28.417300148010256,24.566600046157838,0.03421828394835,2.410576286155884,0.09185956333292555,0.1027460457900844,0.7415074985778585,82.89461183835515,1.3366808617990102,1.0573636400504147,0.2793172217485955,0.9237392173725801,0.9310792750537853,2.2236652300153055,0.12706319295128576,0.030471586493002082,AAPB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AVY,175.93,142.82,167.37199935913085,166.91760375976563,174.17343688964843,0.027681456202313725,0.7532782694925381,-0.05556155342140745,0.08144824561436415,0.06689296766142494,70.59664765570062,3.953520644531409,2.2924100807958303,1.6611105637355785,0.7208963769700975,0.8631324276957326,1.1170867136925562,-0.12954187308412923,0.0249322068279438,AVY,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
UUP,28.13,30.23,27.860499954223634,27.605799980163575,27.888149976730347,0.003453355977162069,1.4073457080236946,0.007882454839027497,0.021423319739492408,0.020311914114656826,62.76593801932103,0.11496846803353478,0.10568867512162589,0.00927979291190889,0.967222483045126,0.9423785193057864,1.047672207117742,0.0037377577713817445,0.0034072873831081196,UUP,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ECG,89.69,37.72,87.771000289917,82.55660003662109,62.505849857330325,0.05070719453233586,0.9229891343113246,0.02502859933035717,0.09887281822178284,0.27818162721714,58.588650676366065,2.539026096947154,2.579333869096091,-0.040307772148937104,0.6205491463018582,0.9552668337890601,2.66934543197929,0.7938000488281249,0.038797069120817325,ECG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
THW,13.09,1.73,12.850417327880859,12.195904293060302,10.812832641601563,0.01602002143607551,0.9430255402750491,0.020821976083398086,0.03766193315834676,0.2431491827745913,70.90659898560627,0.2494646764748456,0.2729098763623833,-0.023445199887537682,0.9677239486285126,1.0,1.4027417206888528,0.18799693676115115,0.008817370998105383,THW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AKR,19.18,24.78,19.501999950408937,19.68782859802246,19.842156562805176,0.021711610823375086,2.0444158949930538,-0.03521121152621953,-0.05237151570796794,0.047129471195578754,54.41861785509293,-0.0884537504747307,-0.0466117285057491,-0.041842021968981596,0.24752242648257886,0.7640824030369251,1.119578917788165,-0.18163160904171127,0.012470488186579917,AKR,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BCE,23.11,79.68,23.634500217437743,23.777996253967284,22.658311004638673,0.026580948736902997,0.7847561594570687,-0.03143336047001677,-0.00516568808650153,-0.006730393077909569,39.57785725896591,-0.03406055420454024,0.016769443122283817,-0.050829997326824056,0.11279250076978746,0.7748896356054752,1.137840634831197,-0.2251103643945248,0.013664022447263603,BCE,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
ASM,4.78,27.74,5.3420000076293945,4.856399998664856,3.081950005888939,0.0995217890701375,0.5829822067123347,-0.059055062677804915,-0.08076915670428486,0.4798762172080344,46.882793195379556,-0.03288455984114158,0.11950336135238605,-0.15238792119352762,0.24747709187533015,0.7342549987328291,5.558139686393632,2.3194444582418154,0.06480608582053535,ASM,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
AVGW,58.84,2.33,54.07863101959229,51.88375129699707,,0.04704441955997965,1.0713385429795816,0.11196159313930454,0.13214608564836094,0.34406264794375985,71.52651737741115,1.6829803801347651,1.0769708661668191,0.606009513967946,0.9458419474176859,0.9746563060068435,1.355877594240399,,0.038407147024362105,AVGW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
FLG,11.2,59.01,11.703500032424927,12.07083776473999,11.625325512886047,0.03915817220383081,1.081068256017007,-0.031141920180267513,-0.03945111871069773,0.0007727322655686208,47.44317643036305,-0.11189905895792052,-0.10679921885498386,-0.005099840102936654,0.10274761359497626,0.8493214533950255,1.2644178702037197,0.09318332783517125,0.026844120288090995,FLG,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
OCC,8.11,0.91,8.732000017166138,8.028200006484985,4.911749994754791,0.13827726328956638,0.7440992132284304,0.01248432271385469,-0.127018332617992,0.7109704743222172,38.44188737386348,-0.15165155883084047,0.04665466832450481,-0.1983062271553453,0.3407657524214777,0.7586529443424407,3.995073778806514,2.3102038770752755,0.08015767377297317,OCC,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
RRGB,5.18,1.13,6.462500023841858,6.559600009918213,5.276400005817413,0.058466635251872665,1.7235541727672035,-0.2006173127945049,-0.3009446781368421,-0.06498197400600536,25.217385895987306,-0.2878656822269523,-0.12238738855501854,-0.16547829367193376,-0.13273066735374844,0.6962365307123184,2.0234374781721267,-0.13232830646844407,0.0320957367329476,RRGB,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
OCTW,38.63,2.97,38.45114974975586,38.25013984680176,36.6072198677063,0.005672868437977794,0.8716044557357827,0.0025954397089702486,0.005622939424031692,0.03785498431834666,71.93389994715518,0.13514321325939704,0.11230262814273745,0.022840585116659595,0.7239308274673837,0.9961320857167815,1.162154004737615,0.09619748093598646,0.003550492520425148,OCTW,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
NN,12.67,16.95,13.423000049591064,15.208000068664552,13.583225021362304,0.05569963898013259,0.9557045976796756,-0.0031471252346950696,-0.11398602046851813,-0.14449698060023008,37.6984125482372,-0.6401803782912072,-0.6974425734007133,0.05726219510950603,0.22170431155085507,0.7038888931274414,1.3478724032411131,0.07191204766628956,0.029788761729176872,NN,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
BMO,123.67,93.0,126.61049957275391,125.95559982299805,107.70056568145752,0.014826322672674178,0.749448152974655,-0.018024489665363186,-0.05073687958463491,0.11595378550358593,42.72126642385059,-0.20710243306889708,0.1266959542626316,-0.33379838733152867,0.010402111962646312,0.9465023320277839,1.4449645094068546,0.3918344300224639,0.009311725246557077,BMO,,,,,,,,,,,,,,,,,,,,,,,,2025-10-31T06:41:59Z,us_all
